Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
120230102,2023,1,League,60,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Goal,Silas Katompa,RW,,,Goal
120230102,2023,1,League,65,Away,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Substitution,Christopher Antwi-Adjei,AM,Moritz Broschinski,AM,Neutral Sub
120230102,2023,1,League,67,Home,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Goal,Silas Katompa,RW,,,Goal
120230102,2023,1,League,69,Away,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Substitution,Kevin Stöger,CM,Patrick Osterhage,CM,Neutral Sub
120230102,2023,1,League,69,Away,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Substitution,Takuma Asano,AM,Lukas Daschner,AM,Neutral Sub
120230102,2023,1,League,77,Home,5,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Goal,Serhou Guirassy,FW,,,Goal
120230102,2023,1,League,78,Home,5,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Substitution,Atakan Karazor,DM,Lilian Egloff,DM,Neutral Sub
120230102,2023,1,League,78,Home,5,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Substitution,Silas Katompa,RW,Jamie Leweling,RW,Neutral Sub
120230102,2023,1,League,78,Home,5,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Substitution,Hiroki Ito,LB,Borna Sosa,LB,Neutral Sub
120230102,2023,1,League,78,Home,5,0,0,0,0,0,0,0,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Substitution,Pascal Stenzel,RB,Roberto Massimo,RB,Neutral Sub
120230102,2023,1,League,80,Away,5,0,0,0,0,0,0,1,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Substitution,Anthony Losilla,CM,Noah Loosli,CB,Defensive Sub
120230102,2023,1,League,83,Home,5,0,0,0,0,0,0,1,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Substitution,Serhou Guirassy,FW,Jovan Milošević,FW,Neutral Sub
120230102,2023,1,League,FT,N/A,5,0,0,0,0,0,0,1,https://fbref.com/en/matches/8fe3b615/Stuttgart-Bochum-August-19-2023-Bundesliga,Final Result,,,,,Final Game State
120230103,2023,1,League,39,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Own Goal,Attila Szalai,CB,,,Own Goal
120230103,2023,1,League,45+3,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Goal,Roland Sallai,AM,,,Goal
120230103,2023,1,League,46,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Substitution,Attila Szalai,CB,Kevin Vogt,CB,Neutral Sub
120230103,2023,1,League,50,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Goal,Ozan Kabak,CB,,,Goal
120230103,2023,1,League,71,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Substitution,Florian Grillitsch,CM,Julian Justvan,CM,Neutral Sub
120230103,2023,1,League,74,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Substitution,Merlin Röhl,DM,Yannik Keitel,DM,Neutral Sub
120230103,2023,1,League,84,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Substitution,Michael Gregoritsch,FW,Manuel Gulde,FW,Neutral Sub
120230103,2023,1,League,84,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Substitution,Roland Sallai,AM,Ritsu Doan,AM,Neutral Sub
120230103,2023,1,League,84,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Substitution,Ihlas Bebou,FW,Maximilian Beier,FW,Neutral Sub
120230103,2023,1,League,85,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Substitution,Angelo Stiller,CM,Tom Bischof,CM,Neutral Sub
120230103,2023,1,League,90,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Substitution,Vincenzo Grifo,AM,Noah Weißhaupt,AM,Neutral Sub
120230103,2023,1,League,90+1,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Substitution,Christian Günter,LB,Kiliann Sildillia,LB,Neutral Sub
120230103,2023,1,League,FT,N/A,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/d1a443e5/Hoffenheim-Freiburg-August-19-2023-Bundesliga,Final Result,,,,,Final Game State
120230104,2023,1,League,13,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Goal,Ko Itakura,CB,,,Goal
120230104,2023,1,League,27,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Goal,Tomáš Čvančara,FW,,,Goal
120230104,2023,1,League,29,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Goal,Elvis Rexhbeçaj,DM,,,Goal
120230104,2023,1,League,37,Away,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Goal,Nathan N'Goumou,LW,,,Goal
120230104,2023,1,League,41,Home,2,3,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Goal,Maximilian Bauer,CB,,,Goal
120230104,2023,1,League,45+7,Home,3,3,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Goal,Sven Michel,FW,,,Goal
120230104,2023,1,League,58,Home,3,3,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Substitution,Mergim Berisha,FW,Dion Drena Beljo,FW,Neutral Sub
120230104,2023,1,League,71,Home,3,3,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Substitution,Ermedin Demirović,AM,Fredrik Jensen,AM,Neutral Sub
120230104,2023,1,League,71,Home,3,3,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Substitution,Sven Michel,FW,Phillip Tietz,FW,Neutral Sub
120230104,2023,1,League,75,Away,3,3,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Substitution,Ko Itakura,CB,Marvin Friedrich,CB,Neutral Sub
120230104,2023,1,League,75,Away,3,3,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Substitution,Alassane Pléa,AM,Robin Hack,AM,Neutral Sub
120230104,2023,1,League,76,Home,4,3,0,0,0,0,0,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Goal,Ruben Vargas,AM,,,Goal
120230104,2023,1,League,86,Away,4,3,0,0,0,0,1,0,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Substitution,Luca Netz,LB,Yvandro Borges Sanches,RW,Offensive Sub
120230104,2023,1,League,86,Away,4,3,0,0,0,0,1,1,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Substitution,Nathan N'Goumou,LW,Grant Ranos,AM,Defensive Sub
120230104,2023,1,League,90,Away,4,3,0,0,0,0,1,1,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Substitution,Florian Neuhaus,DM,Rocco Reitz,DM,Neutral Sub
120230104,2023,1,League,90+1,Home,4,3,0,0,0,0,1,1,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Substitution,Niklas Dorsch,DM,Tim Breithaupt,DM,Neutral Sub
120230104,2023,1,League,90+7,Away,4,4,0,0,0,0,1,1,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Goal,Tomáš Čvančara,FW,,,Goal
120230104,2023,1,League,FT,N/A,4,4,0,0,0,0,1,1,https://fbref.com/en/matches/aac55b7f/Augsburg-Monchengladbach-August-19-2023-Bundesliga,Final Result,,,,,Final Game State
120230105,2023,1,League,24,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Goal,Jeremie Frimpong,WB,,,Goal
120230105,2023,1,League,35,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Goal,Jonathan Tah,CB,,,Goal
120230105,2023,1,League,39,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Goal,Dani Olmo,FW,,,Goal
120230105,2023,1,League,62,Away,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Substitution,Xavi Simons,AM,Kevin Kampl,CM,Defensive Sub
120230105,2023,1,League,62,Away,2,1,0,0,0,0,1,1,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Substitution,Timo Werner,AM,Yussuf Poulsen,RW,Offensive Sub
120230105,2023,1,League,62,Away,2,1,0,0,0,0,1,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Substitution,Nicolas Seiwald,DM,Castello Lukeba,CB,Defensive Sub
120230105,2023,1,League,64,Home,3,1,0,0,0,0,1,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Goal,Florian Wirtz,AM,,,Goal
120230105,2023,1,League,71,Away,3,2,0,0,0,0,1,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Goal,Loïs Openda,FW,,,Goal
120230105,2023,1,League,75,Home,3,2,0,0,0,0,1,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Substitution,Florian Wirtz,AM,Robert Andrich,AM,Neutral Sub
120230105,2023,1,League,75,Away,3,2,0,0,0,0,1,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Substitution,Loïs Openda,FW,Emil Forsberg,FW,Neutral Sub
120230105,2023,1,League,78,Home,3,2,0,0,0,0,1,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Substitution,Jeremie Frimpong,WB,Arthur,WB,Neutral Sub
120230105,2023,1,League,84,Away,3,2,0,0,0,0,2,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Substitution,Xaver Schlager,DM,Fabio Carvalho,CM,Offensive Sub
120230105,2023,1,League,89,Home,3,2,0,0,0,0,2,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Substitution,Victor Boniface,FW,Adam Hložek,FW,Neutral Sub
120230105,2023,1,League,90,Home,3,2,0,0,1,0,2,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Substitution,Jonas Hofmann,AM,Nadiem Amiri,FW,Offensive Sub
120230105,2023,1,League,FT,N/A,3,2,0,0,1,0,2,2,https://fbref.com/en/matches/063d7b6b/Bayer-Leverkusen-RB-Leipzig-August-19-2023-Bundesliga,Final Result,,,,,Final Game State
120230106,2023,1,League,6,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Goal,Jonas Wind,FW,,,Goal
120230106,2023,1,League,27,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Goal,Jonas Wind,FW,,,Goal
120230106,2023,1,League,32,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Marnon Busch,RB,Omar Traoré,RB,Neutral Sub
120230106,2023,1,League,46,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Adrian Beck,CM,Denis Thomalla,CM,Neutral Sub
120230106,2023,1,League,58,Away,2,0,0,0,0,0,0,1,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Eren Dinkçi,RM,Nikola Dovedan,CM,Defensive Sub
120230106,2023,1,League,58,Away,2,0,0,0,0,0,0,2,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Marvin Pieringer,FW,Kevin Sessa,RM,Defensive Sub
120230106,2023,1,League,65,Home,2,0,0,0,0,0,0,2,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Václav Černý,RW,Tiago Tomás,LW,Neutral Sub
120230106,2023,1,League,66,Home,2,0,0,0,0,0,0,2,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Patrick Wimmer,LW,Jakub Kamiński,RW,Neutral Sub
120230106,2023,1,League,66,Home,2,0,0,0,0,1,0,2,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Lovro Majer,LM,Aster Vranckx,DM,Defensive Sub
120230106,2023,1,League,84,Away,2,0,0,0,0,1,1,2,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Lennard Maloney,DM,Stefan Schimmer,FW,Offensive Sub
120230106,2023,1,League,87,Home,2,0,0,0,0,2,1,2,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Mattias Svanberg,RM,Nicolas Cozza,LB,Defensive Sub
120230106,2023,1,League,90+1,Home,2,0,0,0,1,2,1,2,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Substitution,Ridle Baku,RB,Kevin Paredes,RW,Offensive Sub
120230106,2023,1,League,FT,N/A,2,0,0,0,1,2,1,2,https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga,Final Result,,,,,Final Game State
120230107,2023,1,League,52,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Substitution,Davie Selke,FW,Sargis Adamyan,FW,Neutral Sub
120230107,2023,1,League,59,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Substitution,Sébastien Haller,FW,Youssoufa Moukoko,FW,Neutral Sub
120230107,2023,1,League,59,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Substitution,Emre Can,DM,Felix Nmecha,DM,Neutral Sub
120230107,2023,1,League,66,Away,0,0,0,0,0,0,0,1,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Substitution,Luca Waldschmidt,LW,Max Finkgräfe,LM,Defensive Sub
120230107,2023,1,League,66,Away,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Substitution,Florian Kainz,AM,Mathias Olesen,FW,Offensive Sub
120230107,2023,1,League,70,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Substitution,Marco Reus,AM,Karim Adeyemi,AM,Neutral Sub
120230107,2023,1,League,84,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Substitution,Ramy Bensebaini,LB,Marius Wolf,RB,Neutral Sub
120230107,2023,1,League,84,Home,0,0,0,0,0,0,1,1,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Substitution,Julian Ryerson,RB,Thorgan Hazard,LB,Neutral Sub
120230107,2023,1,League,88,Home,1,0,0,0,0,0,1,1,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Goal,Donyell Malen,RW,,,Goal
120230107,2023,1,League,90+1,Away,1,0,0,0,0,0,1,2,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Substitution,Rasmus Carstensen,RW,Luca Kilian,RM,Defensive Sub
120230107,2023,1,League,FT,N/A,1,0,0,0,0,0,1,2,https://fbref.com/en/matches/c05c14ef/Dortmund-Koln-August-19-2023-Bundesliga,Final Result,,,,,Final Game State
120230108,2023,1,League,1,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Goal,Kevin Behrens,FW,,,Goal
120230108,2023,1,League,9,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Goal,Kevin Behrens,FW,,,Goal
120230108,2023,1,League,60,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,Karim Onisiwo,AM,Brajan Gruda,AM,Neutral Sub
120230108,2023,1,League,60,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,Dominik Kohr,CB,Sepp van den Berg,CB,Neutral Sub
120230108,2023,1,League,64,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Goal,Anthony Caci,WB,,,Goal
120230108,2023,1,League,66,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,Jérôme Roussillon,LB,Robin Gosens,LB,Neutral Sub
120230108,2023,1,League,66,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,David Datro Fofana,FW,Sheraldo Becker,FW,Neutral Sub
120230108,2023,1,League,70,Home,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Goal,Kevin Behrens,FW,,,Goal
120230108,2023,1,League,75,Away,3,1,0,0,0,0,0,1,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,Lee Jae-sung,AM,Aymen Barkok,WB,Defensive Sub
120230108,2023,1,League,76,Home,3,1,0,0,0,0,0,1,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,Brenden Aaronson,CM,Miloš Pantović,CM,Neutral Sub
120230108,2023,1,League,81,Away,3,1,0,0,0,0,1,1,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,Danny da Costa,WB,Nelson Weiper,AM,Offensive Sub
120230108,2023,1,League,81,Away,3,1,0,0,0,0,1,1,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,Anton Stach,CM,Tom Krauß,CM,Neutral Sub
120230108,2023,1,League,89,Home,3,1,0,0,0,0,1,1,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,Kevin Behrens,FW,Kevin Volland,FW,Neutral Sub
120230108,2023,1,League,89,Home,3,1,0,0,0,0,1,1,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Substitution,Aïssa Laïdouni,CM,Aljoscha Kemlein,CM,Neutral Sub
120230108,2023,1,League,90+6,Home,4,1,0,0,0,0,1,1,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Goal,Miloš Pantović,CM,,,Goal
120230108,2023,1,League,FT,N/A,4,1,0,0,0,0,1,1,https://fbref.com/en/matches/d6f1201f/Union-Berlin-Mainz-05-August-20-2023-Bundesliga,Final Result,,,,,Final Game State
120230109,2023,1,League,6,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/60fc3feb/Eintracht-Frankfurt-Darmstadt-98-August-20-2023-Bundesliga,Substitution,Sebastian Rode,CM,Kristijan Jakić,CM,Neutral Sub
120230109,2023,1,League,40,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/60fc3feb/Eintracht-Frankfurt-Darmstadt-98-August-20-2023-Bundesliga,Goal,Randal Kolo Muani,FW,,,Goal
120230109,2023,1,League,62,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/60fc3feb/Eintracht-Frankfurt-Darmstadt-98-August-20-2023-Bundesliga,Substitution,Fraser Hornby,FW,Luca Pfeiffer,FW,Neutral Sub
120230109,2023,1,League,62,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/60fc3feb/Eintracht-Frankfurt-Darmstadt-98-August-20-2023-Bundesliga,Substitution,Oscar Vilhelmsson,AM,Filip Stojilković,AM,Neutral Sub
